RocksDB:    version 11.3.0
2026/05/26-09:45:32  ... thread 1: (19000,1214000) ops and (18266.7,16385.6) ops/second in (1.040145,74.089237) seconds
2026/05/26-09:45:33  ... thread 2: (21000,1216000) ops and (20306.0,16407.9) ops/second in (1.034176,74.110485) seconds
2026/05/26-09:45:33  ... thread 3: (19000,1201000) ops and (18523.1,16153.6) ops/second in (1.025746,74.348599) seconds
2026/05/26-09:45:34  ... thread 1: (23000,1237000) ops and (21135.8,16454.4) ops/second in (1.088201,75.177438) seconds
2026/05/26-09:45:34  ... thread 0: (24000,1223000) ops and (18233.1,16222.4) ops/second in (1.316288,75.389641) seconds
2026/05/26-09:45:34  ... thread 2: (24000,1240000) ops and (18103.6,16437.7) ops/second in (1.325700,75.436185) seconds
2026/05/26-09:45:34  ... thread 3: (19000,1220000) ops and (13239.7,16098.5) ops/second in (1.435080,75.783679) seconds
2026/05/26-09:45:35  ... thread 0: (2000,1225000) ops and (1817.8,16015.2) ops/second in (1.100260,76.489901) seconds
2026/05/26-09:45:35  ... thread 2: (2000,1242000) ops and (1620.6,16199.2) ops/second in (1.234137,76.670322) seconds
2026/05/26-09:45:35  ... thread 1: (2000,1239000) ops and (1330.9,16158.0) ops/second in (1.502795,76.680233) seconds
2026/05/26-09:45:35  ... thread 3: (2000,1222000) ops and (1565.6,15857.5) ops/second in (1.277469,77.061148) seconds
2026/05/26-09:45:36  ... thread 2: (3000,1245000) ops and (2689.8,16005.5) ops/second in (1.115340,77.785662) seconds
2026/05/26-09:45:36  ... thread 0: (2000,1227000) ops and (1290.8,15722.8) ops/second in (1.549436,78.039337) seconds
2026/05/26-09:45:36  ... thread 1: (2000,1241000) ops and (1467.3,15901.4) ops/second in (1.363044,78.043277) seconds
2026/05/26-09:45:36  ... thread 3: (3000,1225000) ops and (2915.0,15687.0) ops/second in (1.029153,78.090301) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :      62.705 micros/op 63657 ops/sec 78.545 seconds 5000000 operations;   63.1 MB/s
2026/05/26-09:45:48  ... thread 3: (1000,1000) ops and (88.9,88.9) ops/second in (11.254171,11.254171) seconds
2026/05/26-09:45:50  ... thread 1: (1000,1000) ops and (77.4,77.4) ops/second in (12.917632,12.917632) seconds
2026/05/26-09:45:50  ... thread 0: (1000,1000) ops and (76.4,76.4) ops/second in (13.093776,13.093776) seconds
2026/05/26-09:45:50  ... thread 2: (1000,1000) ops and (74.1,74.1) ops/second in (13.502100,13.502100) seconds
2026/05/26-09:46:00  ... thread 3: (1000,2000) ops and (85.7,87.2) ops/second in (11.674486,22.928657) seconds
2026/05/26-09:46:00  ... thread 0: (1000,2000) ops and (97.8,85.8) ops/second in (10.226514,23.320290) seconds
2026/05/26-09:46:00  ... thread 1: (1000,2000) ops and (95.0,85.3) ops/second in (10.531370,23.449002) seconds
2026/05/26-09:46:01  ... thread 2: (1000,2000) ops and (95.4,83.4) ops/second in (10.479598,23.981698) seconds
2026/05/26-09:46:09  ... thread 3: (1000,3000) ops and (108.6,93.4) ops/second in (9.206022,32.134679) seconds
2026/05/26-09:46:10  ... thread 0: (1000,3000) ops and (105.1,91.4) ops/second in (9.514485,32.834775) seconds
2026/05/26-09:46:10  ... thread 2: (1000,3000) ops and (112.6,91.3) ops/second in (8.881150,32.862848) seconds
2026/05/26-09:46:10  ... thread 1: (1000,3000) ops and (105.3,91.0) ops/second in (9.500642,32.949644) seconds
2026/05/26-09:46:18  ... thread 3: (1000,4000) ops and (115.9,98.1) ops/second in (8.628520,40.763199) seconds
2026/05/26-09:46:19  ... thread 0: (1000,4000) ops and (114.0,96.1) ops/second in (8.773857,41.608632) seconds
2026/05/26-09:46:19  ... thread 1: (1000,4000) ops and (114.9,96.0) ops/second in (8.705885,41.655529) seconds
2026/05/26-09:46:19  ... thread 2: (1000,4000) ops and (110.6,95.5) ops/second in (9.043413,41.906261) seconds
2026/05/26-09:46:24  ... thread 3: (1000,5000) ops and (160.3,106.4) ops/second in (6.238220,47.001419) seconds
2026/05/26-09:46:24  ... thread 0: (1000,5000) ops and (175.1,105.7) ops/second in (5.710074,47.318706) seconds
2026/05/26-09:46:24  ... thread 1: (1000,5000) ops and (173.2,105.4) ops/second in (5.773154,47.428683) seconds
2026/05/26-09:46:25  ... thread 2: (1000,5000) ops and (176.9,105.1) ops/second in (5.651431,47.557692) seconds
2026/05/26-09:46:28  ... thread 3: (1000,6000) ops and (237.6,117.2) ops/second in (4.207987,51.209406) seconds
2026/05/26-09:46:28  ... thread 0: (1000,6000) ops and (247.5,116.8) ops/second in (4.040598,51.359304) seconds
2026/05/26-09:46:28  ... thread 2: (1000,6000) ops and (253.5,116.5) ops/second in (3.945334,51.503026) seconds
2026/05/26-09:46:29  ... thread 1: (1000,6000) ops and (239.2,116.3) ops/second in (4.180652,51.609335) seconds
2026/05/26-09:46:32  ... thread 0: (1000,7000) ops and (296.0,127.9) ops/second in (3.378229,54.737533) seconds
2026/05/26-09:46:32  ... thread 3: (1000,7000) ops and (283.3,127.9) ops/second in (3.530318,54.739724) seconds
2026/05/26-09:46:32  ... thread 2: (1000,7000) ops and (290.8,127.4) ops/second in (3.439141,54.942167) seconds
2026/05/26-09:46:32  ... thread 1: (1000,7000) ops and (295.5,127.3) ops/second in (3.383740,54.993075) seconds
2026/05/26-09:46:34  ... thread 3: (1000,8000) ops and (533.1,141.3) ops/second in (1.875885,56.615609) seconds
2026/05/26-09:46:34  ... thread 0: (1000,8000) ops and (514.7,141.1) ops/second in (1.942933,56.680466) seconds
2026/05/26-09:46:34  ... thread 1: (1000,8000) ops and (553.0,140.8) ops/second in (1.808179,56.801254) seconds
2026/05/26-09:46:34  ... thread 2: (1000,8000) ops and (535.2,140.8) ops/second in (1.868328,56.810495) seconds
2026/05/26-09:46:37  ... thread 3: (1000,9000) ops and (279.9,149.5) ops/second in (3.572831,60.188440) seconds
2026/05/26-09:46:37  ... thread 1: (1000,9000) ops and (290.5,149.4) ops/second in (3.441885,60.243139) seconds
2026/05/26-09:46:37  ... thread 0: (1000,9000) ops and (278.8,149.3) ops/second in (3.586264,60.266730) seconds
2026/05/26-09:46:37  ... thread 2: (1000,9000) ops and (286.4,149.2) ops/second in (3.491375,60.301870) seconds
2026/05/26-09:46:38  ... thread 1: (2000,11000) ops and (1559.5,178.8) ops/second in (1.282438,61.525577) seconds
2026/05/26-09:46:39  ... thread 3: (2000,11000) ops and (1443.5,178.6) ops/second in (1.385529,61.573969) seconds
2026/05/26-09:46:39  ... thread 0: (2000,11000) ops and (1510.5,178.6) ops/second in (1.324069,61.590799) seconds
2026/05/26-09:46:39  ... thread 2: (2000,11000) ops and (1411.9,178.2) ops/second in (1.416552,61.718422) seconds
2026/05/26-09:46:40  ... thread 1: (2000,13000) ops and (1490.4,206.8) ops/second in (1.341946,62.867523) seconds
2026/05/26-09:46:40  ... thread 3: (2000,13000) ops and (1530.3,206.7) ops/second in (1.306910,62.880879) seconds
2026/05/26-09:46:40  ... thread 0: (2000,13000) ops and (1517.1,206.6) ops/second in (1.318341,62.909140) seconds
2026/05/26-09:46:40  ... thread 2: (2000,13000) ops and (1585.9,206.4) ops/second in (1.261099,62.979521) seconds
2026/05/26-09:46:41  ... thread 1: (2000,15000) ops and (1614.7,234.0) ops/second in (1.238642,64.106165) seconds
2026/05/26-09:46:41  ... thread 3: (2000,15000) ops and (1616.7,233.9) ops/second in (1.237074,64.117953) seconds
2026/05/26-09:46:41  ... thread 0: (2000,15000) ops and (1644.0,233.9) ops/second in (1.216536,64.125676) seconds
2026/05/26-09:46:41  ... thread 2: (2000,15000) ops and (1644.9,233.7) ops/second in (1.215887,64.195408) seconds
2026/05/26-09:46:42  ... thread 0: (2000,17000) ops and (1753.4,260.5) ops/second in (1.140667,65.266343) seconds
2026/05/26-09:46:42  ... thread 3: (2000,17000) ops and (1705.6,260.4) ops/second in (1.172640,65.290593) seconds
2026/05/26-09:46:42  ... thread 1: (2000,17000) ops and (1605.1,260.1) ops/second in (1.246062,65.352227) seconds
2026/05/26-09:46:42  ... thread 2: (2000,17000) ops and (1692.4,260.0) ops/second in (1.181734,65.377142) seconds
2026/05/26-09:46:43  ... thread 0: (2000,19000) ops and (1732.4,286.1) ops/second in (1.154438,66.420781) seconds
2026/05/26-09:46:43  ... thread 3: (2000,19000) ops and (1756.4,286.0) ops/second in (1.138664,66.429257) seconds
2026/05/26-09:46:43  ... thread 1: (2000,19000) ops and (1746.2,285.7) ops/second in (1.145360,66.497587) seconds
2026/05/26-09:46:43  ... thread 2: (2000,19000) ops and (1740.6,285.6) ops/second in (1.149034,66.526176) seconds
2026/05/26-09:46:44  ... thread 0: (2000,21000) ops and (1931.4,311.3) ops/second in (1.035541,67.456322) seconds
2026/05/26-09:46:45  ... thread 1: (2000,21000) ops and (1884.9,310.8) ops/second in (1.061061,67.558648) seconds
2026/05/26-09:46:45  ... thread 2: (2000,21000) ops and (1801.0,310.5) ops/second in (1.110497,67.636673) seconds
2026/05/26-09:46:45  ... thread 3: (3000,22000) ops and (2065.5,324.1) ops/second in (1.452462,67.881719) seconds
2026/05/26-09:46:46  ... thread 1: (2000,23000) ops and (1965.0,335.4) ops/second in (1.017819,68.576467) seconds
2026/05/26-09:46:46  ... thread 2: (2000,23000) ops and (1964.6,335.0) ops/second in (1.018039,68.654712) seconds
2026/05/26-09:46:46  ... thread 0: (3000,24000) ops and (2103.3,348.4) ops/second in (1.426351,68.882673) seconds
2026/05/26-09:46:46  ... thread 3: (3000,25000) ops and (2287.8,361.3) ops/second in (1.311297,69.193016) seconds
2026/05/26-09:46:47  ... thread 1: (3000,26000) ops and (2282.9,372.0) ops/second in (1.314125,69.890592) seconds
2026/05/26-09:46:47  ... thread 2: (3000,26000) ops and (2317.0,371.7) ops/second in (1.294777,69.949489) seconds
2026/05/26-09:46:47  ... thread 0: (3000,27000) ops and (2344.9,384.8) ops/second in (1.279390,70.162063) seconds
2026/05/26-09:46:47  ... thread 3: (3000,28000) ops and (2465.6,397.7) ops/second in (1.216765,70.409781) seconds
2026/05/26-09:46:48  ... thread 1: (3000,29000) ops and (2559.5,408.1) ops/second in (1.172115,71.062707) seconds
2026/05/26-09:46:48  ... thread 2: (3000,29000) ops and (2605.1,407.9) ops/second in (1.151578,71.101067) seconds
2026/05/26-09:46:48  ... thread 0: (3000,30000) ops and (2633.3,420.7) ops/second in (1.139258,71.301321) seconds
2026/05/26-09:46:48  ... thread 3: (3000,31000) ops and (2739.6,433.5) ops/second in (1.095037,71.504818) seconds
2026/05/26-09:46:49  ... thread 2: (3000,32000) ops and (2946.8,443.7) ops/second in (1.018064,72.119131) seconds
2026/05/26-09:46:49  ... thread 1: (3000,32000) ops and (2824.8,443.7) ops/second in (1.062008,72.124715) seconds
2026/05/26-09:46:49  ... thread 0: (3000,33000) ops and (2832.9,456.1) ops/second in (1.058978,72.360299) seconds
2026/05/26-09:46:50  ... thread 3: (3000,34000) ops and (2819.1,468.5) ops/second in (1.064153,72.568971) seconds
2026/05/26-09:46:50  ... thread 2: (3000,35000) ops and (2767.8,478.1) ops/second in (1.083910,73.203041) seconds
2026/05/26-09:46:50  ... thread 1: (3000,35000) ops and (2751.1,478.0) ops/second in (1.090460,73.215175) seconds
2026/05/26-09:46:51  ... thread 0: (4000,37000) ops and (3117.3,502.4) ops/second in (1.283147,73.643446) seconds
2026/05/26-09:46:51  ... thread 3: (4000,38000) ops and (3141.3,514.6) ops/second in (1.273342,73.842313) seconds
2026/05/26-09:46:51  ... thread 1: (4000,39000) ops and (3510.0,524.5) ops/second in (1.139602,74.354777) seconds
2026/05/26-09:46:51  ... thread 2: (4000,39000) ops and (3420.7,524.4) ops/second in (1.169342,74.372383) seconds
2026/05/26-09:46:52  ... thread 0: (4000,41000) ops and (3536.6,548.3) ops/second in (1.131035,74.774481) seconds
2026/05/26-09:46:52  ... thread 3: (4000,42000) ops and (3682.7,560.5) ops/second in (1.086166,74.928479) seconds
2026/05/26-09:46:52  ... thread 2: (4000,43000) ops and (3944.5,570.4) ops/second in (1.014067,75.386450) seconds
2026/05/26-09:46:52  ... thread 1: (4000,43000) ops and (3616.9,569.8) ops/second in (1.105933,75.460710) seconds
2026/05/26-09:46:53  ... thread 0: (4000,45000) ops and (3998.2,593.9) ops/second in (1.000440,75.774921) seconds
2026/05/26-09:46:53  ... thread 3: (4000,46000) ops and (3779.3,605.4) ops/second in (1.058398,75.986877) seconds
2026/05/26-09:46:54  ... thread 2: (5000,48000) ops and (4221.5,626.9) ops/second in (1.184406,76.570856) seconds
2026/05/26-09:46:54  ... thread 1: (5000,48000) ops and (4081.4,625.9) ops/second in (1.225073,76.685783) seconds
2026/05/26-09:46:54  ... thread 0: (4000,49000) ops and (3801.0,637.8) ops/second in (1.052368,76.827289) seconds
2026/05/26-09:46:54  ... thread 3: (5000,51000) ops and (4346.1,661.2) ops/second in (1.150464,77.137341) seconds
2026/05/26-09:46:55  ... thread 2: (5000,53000) ops and (4688.2,682.7) ops/second in (1.066507,77.637363) seconds
2026/05/26-09:46:55  ... thread 1: (5000,53000) ops and (4657.2,681.6) ops/second in (1.073601,77.759384) seconds
2026/05/26-09:46:55  ... thread 0: (5000,54000) ops and (4977.4,693.8) ops/second in (1.004533,77.831822) seconds
2026/05/26-09:46:55  ... thread 3: (6000,57000) ops and (5132.4,727.9) ops/second in (1.169052,78.306393) seconds
2026/05/26-09:46:56  ... thread 2: (6000,59000) ops and (5353.1,749.1) ops/second in (1.120845,78.758208) seconds
2026/05/26-09:46:56  ... thread 0: (5000,59000) ops and (4973.9,748.4) ops/second in (1.005246,78.837068) seconds
2026/05/26-09:46:56  ... thread 1: (6000,59000) ops and (5333.7,747.9) ops/second in (1.124932,78.884316) seconds
2026/05/26-09:46:56  ... thread 3: (6000,63000) ops and (5907.9,794.2) ops/second in (1.015581,79.321974) seconds
2026/05/26-09:46:57  ... thread 2: (7000,66000) ops and (6121.2,826.0) ops/second in (1.143570,79.901778) seconds
2026/05/26-09:46:57  ... thread 0: (7000,66000) ops and (6453.5,825.8) ops/second in (1.084683,79.921751) seconds
2026/05/26-09:46:57  ... thread 1: (7000,66000) ops and (6525.7,825.4) ops/second in (1.072680,79.956996) seconds
2026/05/26-09:46:57  ... thread 3: (7000,70000) ops and (6550.5,870.7) ops/second in (1.068617,80.390591) seconds
2026/05/26-09:46:58  ... thread 0: (8000,74000) ops and (7493.0,913.7) ops/second in (1.067659,80.989410) seconds
2026/05/26-09:46:58  ... thread 2: (8000,74000) ops and (7185.3,913.4) ops/second in (1.113392,81.015170) seconds
2026/05/26-09:46:58  ... thread 1: (8000,74000) ops and (7380.4,913.1) ops/second in (1.083956,81.040952) seconds
2026/05/26-09:46:58  ... thread 3: (8000,78000) ops and (7722.7,957.9) ops/second in (1.035910,81.426501) seconds
2026/05/26-09:46:59  ... thread 0: (9000,83000) ops and (8630.5,1011.8) ops/second in (1.042814,82.032224) seconds
2026/05/26-09:46:59  ... thread 2: (9000,83000) ops and (8768.1,1011.7) ops/second in (1.026445,82.041615) seconds
2026/05/26-09:46:59  ... thread 1: (9000,83000) ops and (8536.2,1011.0) ops/second in (1.054336,82.095288) seconds
2026/05/26-09:46:59  ... thread 3: (10000,88000) ops and (9163.9,1066.4) ops/second in (1.091242,82.517743) seconds
2026/05/26-09:47:00  ... thread 2: (10000,93000) ops and (9960.0,1119.9) ops/second in (1.004018,83.045633) seconds
2026/05/26-09:47:00  ... thread 0: (11000,94000) ops and (10511.0,1131.5) ops/second in (1.046523,83.078747) seconds
2026/05/26-09:47:00  ... thread 1: (11000,94000) ops and (10495.8,1130.6) ops/second in (1.048041,83.143329) seconds
2026/05/26-09:47:00  ... thread 3: (11000,99000) ops and (10916.2,1185.3) ops/second in (1.007681,83.525424) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     836.504 micros/op 4779 ops/sec 83.684 seconds 400000 operations;    4.7 MB/s (98267 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 3340828
rocksdb.block.cache.hit COUNT : 30841
rocksdb.block.cache.add COUNT : 514262
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
rocksdb.block.cache.data.miss COUNT : 3340828
rocksdb.block.cache.data.hit COUNT : 30841
rocksdb.block.cache.data.add COUNT : 514262
rocksdb.block.cache.data.bytes.insert COUNT : 2213376624
rocksdb.block.cache.bytes.read COUNT : 132739712
rocksdb.block.cache.bytes.write COUNT : 2213376624
rocksdb.block.cache.compression.dict.miss COUNT : 0
rocksdb.block.cache.compression.dict.hit COUNT : 0
rocksdb.block.cache.compression.dict.add COUNT : 0
rocksdb.block.cache.compression.dict.bytes.insert COUNT : 0
rocksdb.block.cache.add.redundant COUNT : 6
rocksdb.block.cache.index.add.redundant COUNT : 0
rocksdb.block.cache.filter.add.redundant COUNT : 0
rocksdb.block.cache.data.add.redundant COUNT : 6
rocksdb.block.cache.compression.dict.add.redundant COUNT : 0
rocksdb.secondary.cache.hits COUNT : 0
rocksdb.secondary.cache.filter.hits COUNT : 0
rocksdb.secondary.cache.index.hits COUNT : 0
rocksdb.secondary.cache.data.hits COUNT : 0
rocksdb.compressed.secondary.cache.dummy.hits COUNT : 0
rocksdb.compressed.secondary.cache.hits COUNT : 0
rocksdb.compressed.secondary.cache.promotions COUNT : 0
rocksdb.compressed.secondary.cache.promotion.skips COUNT : 0
rocksdb.bloom.filter.useful COUNT : 0
rocksdb.bloom.filter.full.positive COUNT : 0
rocksdb.bloom.filter.full.true.positive COUNT : 0
rocksdb.bloom.filter.prefix.checked COUNT : 0
rocksdb.bloom.filter.prefix.useful COUNT : 0
rocksdb.bloom.filter.prefix.true.positive COUNT : 0
rocksdb.persistent.cache.hit COUNT : 0
rocksdb.persistent.cache.miss COUNT : 0
rocksdb.sim.block.cache.hit COUNT : 0
rocksdb.sim.block.cache.miss COUNT : 0
rocksdb.memtable.hit COUNT : 6949
rocksdb.memtable.miss COUNT : 393051
rocksdb.l0.hit COUNT : 28294
rocksdb.l1.hit COUNT : 93885
rocksdb.l2andup.hit COUNT : 263798
rocksdb.compaction.key.drop.new COUNT : 3331445
rocksdb.compaction.key.drop.obsolete COUNT : 0
rocksdb.compaction.key.drop.range_del COUNT : 0
rocksdb.compaction.key.drop.user COUNT : 0
rocksdb.compaction.range_del.drop.obsolete COUNT : 0
rocksdb.compaction.optimized.del.drop.obsolete COUNT : 0
rocksdb.compaction.cancelled COUNT : 0
rocksdb.compaction.aborted COUNT : 0
rocksdb.number.keys.written COUNT : 5000000
rocksdb.number.keys.read COUNT : 400000
rocksdb.number.keys.updated COUNT : 0
rocksdb.bytes.written COUNT : 5279171472
rocksdb.bytes.read COUNT : 402356224
rocksdb.number.db.seek COUNT : 0
rocksdb.number.db.next COUNT : 0
rocksdb.number.db.prev COUNT : 0
rocksdb.number.db.seek.found COUNT : 0
rocksdb.number.db.next.found COUNT : 0
rocksdb.number.db.prev.found COUNT : 0
rocksdb.db.iter.bytes.read COUNT : 0
rocksdb.number.iter.skip COUNT : 0
rocksdb.number.reseeks.iteration COUNT : 0
rocksdb.num.iterator.created COUNT : 0
rocksdb.num.iterator.deleted COUNT : 0
rocksdb.no.file.opens COUNT : 128
rocksdb.no.file.errors COUNT : 0
rocksdb.stall.micros COUNT : 39908103
rocksdb.db.mutex.wait.micros COUNT : 0
rocksdb.number.multiget.get COUNT : 0
rocksdb.number.multiget.keys.read COUNT : 0
rocksdb.number.multiget.bytes.read COUNT : 0
rocksdb.number.multiget.keys.found COUNT : 0
rocksdb.number.merge.failures COUNT : 0
rocksdb.getupdatessince.calls COUNT : 0
rocksdb.wal.synced COUNT : 0
rocksdb.wal.bytes COUNT : 5279171472
rocksdb.write.self COUNT : 4930956
rocksdb.write.other COUNT : 69044
rocksdb.write.wal COUNT : 5000000
rocksdb.compact.read.bytes COUNT : 6900696413
rocksdb.compact.write.bytes COUNT : 4901513166
rocksdb.flush.write.bytes COUNT : 2970153459
rocksdb.compact.read.marked.bytes COUNT : 0
rocksdb.compact.read.periodic.bytes COUNT : 0
rocksdb.compact.read.ttl.bytes COUNT : 0
rocksdb.compact.write.marked.bytes COUNT : 0
rocksdb.compact.write.periodic.bytes COUNT : 0
rocksdb.compact.write.ttl.bytes COUNT : 0
rocksdb.number.direct.load.table.properties COUNT : 0
rocksdb.number.superversion_acquires COUNT : 27
rocksdb.number.superversion_releases COUNT : 22
rocksdb.number.superversion_cleanups COUNT : 6
rocksdb.number.block.compressed COUNT : 3219812
rocksdb.number.block.decompressed COUNT : 3340956
rocksdb.bytes.compressed.from COUNT : 13570966528
rocksdb.bytes.compressed.to COUNT : 7855395455
rocksdb.bytes.compression_bypassed COUNT : 0
rocksdb.bytes.compression.rejected COUNT : 0
rocksdb.number.block_compression_bypassed COUNT : 0
rocksdb.number.block_compression_rejected COUNT : 0
rocksdb.bytes.decompressed.from COUNT : 8150711523
rocksdb.bytes.decompressed.to COUNT : 14079200052
rocksdb.merge.operation.time.nanos COUNT : 0
rocksdb.filter.operation.time.nanos COUNT : 0
rocksdb.compaction.total.time.cpu_micros COUNT : 42455719
rocksdb.row.cache.hit COUNT : 0
rocksdb.row.cache.miss COUNT : 0
rocksdb.read.amp.estimate.useful.bytes COUNT : 0
rocksdb.read.amp.total.read.bytes COUNT : 0
rocksdb.number.rate_limiter.drains COUNT : 0
rocksdb.blobdb.num.put COUNT : 0
rocksdb.blobdb.num.write COUNT : 0
rocksdb.blobdb.num.get COUNT : 0
rocksdb.blobdb.num.multiget COUNT : 0
rocksdb.blobdb.num.seek COUNT : 0
rocksdb.blobdb.num.next COUNT : 0
rocksdb.blobdb.num.prev COUNT : 0
rocksdb.blobdb.num.keys.written COUNT : 0
rocksdb.blobdb.num.keys.read COUNT : 0
rocksdb.blobdb.bytes.written COUNT : 0
rocksdb.blobdb.bytes.read COUNT : 0
rocksdb.blobdb.write.inlined COUNT : 0
rocksdb.blobdb.write.inlined.ttl COUNT : 0
rocksdb.blobdb.write.blob COUNT : 0
rocksdb.blobdb.write.blob.ttl COUNT : 0
rocksdb.blobdb.blob.file.bytes.written COUNT : 0
rocksdb.blobdb.blob.file.bytes.read COUNT : 0
rocksdb.blobdb.blob.file.synced COUNT : 0
rocksdb.blobdb.blob.index.expired.count COUNT : 0
rocksdb.blobdb.blob.index.expired.size COUNT : 0
rocksdb.blobdb.blob.index.evicted.count COUNT : 0
rocksdb.blobdb.blob.index.evicted.size COUNT : 0
rocksdb.blobdb.gc.num.files COUNT : 0
rocksdb.blobdb.gc.num.new.files COUNT : 0
rocksdb.blobdb.gc.failures COUNT : 0
rocksdb.blobdb.gc.num.keys.relocated COUNT : 0
rocksdb.blobdb.gc.bytes.relocated COUNT : 0
rocksdb.blobdb.fifo.num.files.evicted COUNT : 0
rocksdb.blobdb.fifo.num.keys.evicted COUNT : 0
rocksdb.blobdb.fifo.bytes.evicted COUNT : 0
rocksdb.blobdb.cache.miss COUNT : 0
rocksdb.blobdb.cache.hit COUNT : 0
rocksdb.blobdb.cache.add COUNT : 0
rocksdb.blobdb.cache.add.failures COUNT : 0
rocksdb.blobdb.cache.bytes.read COUNT : 0
rocksdb.blobdb.cache.bytes.write COUNT : 0
rocksdb.txn.overhead.mutex.prepare COUNT : 0
rocksdb.txn.overhead.mutex.old.commit.map COUNT : 0
rocksdb.txn.overhead.duplicate.key COUNT : 0
rocksdb.txn.overhead.mutex.snapshot COUNT : 0
rocksdb.txn.get.tryagain COUNT : 0
rocksdb.files.marked.trash COUNT : 0
rocksdb.files.marked.trash.deleted COUNT : 0
rocksdb.files.deleted.immediately COUNT : 196
rocksdb.error.handler.bg.error.count COUNT : 0
rocksdb.error.handler.bg.io.error.count COUNT : 0
rocksdb.error.handler.bg.retryable.io.error.count COUNT : 0
rocksdb.error.handler.autoresume.count COUNT : 0
rocksdb.error.handler.autoresume.retry.total.count COUNT : 0
rocksdb.error.handler.autoresume.success.count COUNT : 0
rocksdb.memtable.payload.bytes.at.flush COUNT : 5217252112
rocksdb.memtable.garbage.bytes.at.flush COUNT : 130515824
rocksdb.verify_checksum.read.bytes COUNT : 0
rocksdb.backup.read.bytes COUNT : 0
rocksdb.backup.write.bytes COUNT : 0
rocksdb.remote.compact.read.bytes COUNT : 0
rocksdb.remote.compact.write.bytes COUNT : 0
rocksdb.remote.compact.resumed.bytes COUNT : 0
rocksdb.hot.file.read.bytes COUNT : 0
rocksdb.warm.file.read.bytes COUNT : 0
rocksdb.cool.file.read.bytes COUNT : 0
rocksdb.cold.file.read.bytes COUNT : 0
rocksdb.ice.file.read.bytes COUNT : 0
rocksdb.hot.file.read.count COUNT : 0
rocksdb.warm.file.read.count COUNT : 0
rocksdb.cool.file.read.count COUNT : 0
rocksdb.cold.file.read.count COUNT : 0
rocksdb.ice.file.read.count COUNT : 0
rocksdb.last.level.read.bytes COUNT : 0
rocksdb.last.level.read.count COUNT : 0
rocksdb.non.last.level.read.bytes COUNT : 8167577178
rocksdb.non.last.level.read.count COUNT : 3341340
rocksdb.last.level.seek.filtered COUNT : 0
rocksdb.last.level.seek.filter.match COUNT : 0
rocksdb.last.level.seek.data COUNT : 0
rocksdb.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.non.last.level.seek.filtered COUNT : 0
rocksdb.non.last.level.seek.filter.match COUNT : 0
rocksdb.non.last.level.seek.data COUNT : 0
rocksdb.non.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.non.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.block.checksum.compute.count COUNT : 3341084
rocksdb.block.checksum.mismatch.count COUNT : 0
rocksdb.multiget.coroutine.count COUNT : 0
rocksdb.read.async.micros COUNT : 0
rocksdb.async.read.error.count COUNT : 0
rocksdb.table.open.prefetch.tail.miss COUNT : 0
rocksdb.table.open.prefetch.tail.hit COUNT : 0
rocksdb.timestamp.filter.table.checked COUNT : 0
rocksdb.timestamp.filter.table.filtered COUNT : 0
rocksdb.readahead.trimmed COUNT : 0
rocksdb.fifo.max.size.compactions COUNT : 0
rocksdb.fifo.ttl.compactions COUNT : 0
rocksdb.fifo.change_temperature.compactions COUNT : 0
rocksdb.prefetch.bytes COUNT : 0
rocksdb.prefetch.bytes.useful COUNT : 0
rocksdb.prefetch.hits COUNT : 0
rocksdb.footer.corruption.count COUNT : 0
rocksdb.file.read.corruption.retry.count COUNT : 0
rocksdb.file.read.corruption.retry.success.count COUNT : 0
rocksdb.number.wbwi.ingest COUNT : 0
rocksdb.sst.user.defined.index.load.fail.count COUNT : 0
rocksdb.multiscan.prepare.calls COUNT : 0
rocksdb.multiscan.prepare.errors COUNT : 0
